what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391123068322
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1391123068355
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391123076153
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391123076288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391123078761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391125983128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391125983292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391126013163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391126013259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391126013682
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391126020076
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391126021323
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleBlockSelectionMode",1391126022672
