what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394649208729
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394649297301
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394649297899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394649299925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394649302050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394649302409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649302431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649303697
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649304933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394649309071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649309080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649311194
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394649316295
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649316350
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394649316372
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649316790
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649334315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394649336199
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649336827
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649337981
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649340097
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394649341019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394649351386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1394649352156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1394649352880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394649359141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649382140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649382396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649382633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649438745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649440067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649488188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649488514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649502133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649502971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649503362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394649504135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654746568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654746604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654747136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654747190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654747897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654748250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654748795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394654749077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394655249259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394655250570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394655251212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394655251620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656373018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656373568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656374032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656376597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656514523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656514717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656630924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394656631663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394657160865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394657161085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394657888399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394657888612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394661920375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394661921074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394661921506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394661921864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394661922178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394661922479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662006720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662007224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662008724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662009173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662019189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662019633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662035470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662035965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662036254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662036474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662036837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662037415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662040408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662040906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662059883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662060248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662061070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394662064638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394667816702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394667817247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394667817611
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394667906886
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394667909172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394667937817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394667938134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394667938422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394667938728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394667942459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394667942710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394667960361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394667973960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394667976490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394667976899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668024570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668051670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668051948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668053999
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668077047
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668077155
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668077323
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668077469
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668077607
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668077751
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668077897
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668078044
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668078190
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668078342
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668078509
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668078665
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668078798
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668078951
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668079104
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668079392
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668079693
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668081212
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668081370
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668081524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668081691
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668081843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668082015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394668083272
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668083400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394668228138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394668228535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394668228828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668262661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668262995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668263123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668477769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668478401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394668478750
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394668646254
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394668646405
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394668646583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394668647266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394668647509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394668650631
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668651213
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668651372
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668651552
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668651741
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668651998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394668652872
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668653245
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668654141
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668654302
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668654453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668654667
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668654816
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668655006
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668655215
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668655400
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668655799
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668656095
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668656629
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668656903
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668657031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668657418
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394668657793
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668725198
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668728580
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668729927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394668732675
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668733452
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668733951
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668733982
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668734011
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668734042
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668734071
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668734103
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668734131
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668734404
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668734559
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668734846
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668735186
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1394668735471
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668736118
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668736620
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668736649
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668736678
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668736707
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668736893
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668737045
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668737216
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668737395
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1394668737580
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668738496
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668738995
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668739023
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668739053
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668739259
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668739695
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668739826
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668739974
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668740117
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668740316
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1394668740696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394668741887
