what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391480564269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391480565080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391480569233
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1391480580110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391480580382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391480580929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391480616561
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1391480620041
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391480621976
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1391480627584
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1391480627746
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391480630195
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391480630219
