what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236199
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236229
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236260
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236291
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236475
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236642
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236821
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394169236977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394169238054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394169246326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394169247552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394169263105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394169273668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394169292502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394169313981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394169332848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170133528
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394170138605
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394170140329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394170145432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394170145816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170146202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170170920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394170176680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1394170177162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1394170177585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394170178949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170178968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394170180088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170184526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394170191635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394170192002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170193318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170204368
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394170214276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394170216782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394170217059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170217344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170225632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170226798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170229623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394170232621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394170232914
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394170233362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394170236952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1394170243843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394170245068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170252733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170255710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170256606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170259599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170263479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170268822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170269874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170273679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170280047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170282639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170285295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170286838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394170322167
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1394170323194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394170323518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171025107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394171052199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394171053952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171053959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394171054187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171057295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394171058109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394171058356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394171060025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171060661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171099949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171104964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171117138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394171118967
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1394171121632
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394171130566
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1394171130871
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1394171131100
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1394171131141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394171132071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171140695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171141764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394171197731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172811245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394172831744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394172832100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172832110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172834831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394172836321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394172836671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172836684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172838865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394172840258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394172840612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172840625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172843227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172866604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172875580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172878388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172879724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394172880671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172881156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172889965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172891573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172939693
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394172941356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394172945403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394172948176
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394172950380
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394172954668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172959147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172960058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394172983509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173056982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394173059948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173071099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173074924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173075312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173075509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173078428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173081285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173081471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173087958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394173108654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394173108852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394173109701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394173109885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394173110028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173117328
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1394173118377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173118718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173125484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173141991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173142241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173152694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173155206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173157675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394173158906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173159460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173172873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173174197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173176569
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173176681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173179237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173180071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173181355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173182503
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173183923
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173185190
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173208585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173212339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173212648
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173213927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173284641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394173285092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173285106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173287337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173292728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394173293140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173293148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173299321
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173306922
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173306938
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173310514
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173310515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173330305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173333990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173334547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173365994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173385845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173386391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173386792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173388143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173403314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173403797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173404137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173424220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394173436329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173436967
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1394173443457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173443779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173453203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173471878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394173472313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173472326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173482054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173492802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173493219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173502416
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173576786
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173577476
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173589932
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173604463
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173610404
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173611522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173619526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394173619824
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173620389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394173623229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173625168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173629534
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173630576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1394173657176
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173659582
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173661838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173662292
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173662988
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394173666949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173668318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394173676076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394173676740
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1394173687467
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394173690065
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394173695336
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1394173703200
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1394173705026
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1394173705274
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1394173705317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173705956
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1394173707393
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1394173707473
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1394173707515
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.BreakpointView",1394173707566
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1394173707627
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.RegisterView",1394173707673
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ModuleView",1394173707698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394173707712
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1394173711271
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1394173711322
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1394173711609
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1394173711857
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1394173712178
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1394173712426
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1394173712778
