what,kind,bundleId,bundleVersion,description,time
java.vm.info,sysinfo,,,"mixed mode",1394577423872
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1394577423872
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1394577423872
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1394577423872
java.vm.specification.version,sysinfo,,,"1.7",1394577423872
java.vm.vendor,sysinfo,,,"Oracle Corporation",1394577423872
java.vm.version,sysinfo,,,"24.45-b08",1394577423872
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1394577423882
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1394577424180
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1394577424200
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1394577424259
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1394577424480
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1394577424495
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1394577424914
error,log,,,"Unhandled event loop exception",1394577425194
error,log,,,"Unable to create editor ID org.eclipse.cdt.ui.editor.CEditor: Project: BeachCleanerProject is closed or inaccessible!",1394577426166
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577426199
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577426203
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577426214
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577426214
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394577427952
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577427952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577432465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577432846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577433534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577434054
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1394577451960
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577451987
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577452036
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394577452051
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577453346
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577455317
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577455336
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577463328
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577463342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394577483660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394577483967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394577484349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577491187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577588575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577592743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577594959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577603205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577648145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394577681970
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1394577682307
stopped,bundle,name.schedenig.eclipse.grepconsole,3.5.1,"name.schedenig.eclipse.grepconsole",1394577682481
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1394577682483
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577686995
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577688761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394577691735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394577692241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577692400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577694562
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577697328
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394577701490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577722848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577772759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577776256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577778107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577778493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577835769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394577916443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394578516632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394578517177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394578518423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394578518770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579417854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579418206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579420668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579421412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579423507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579432521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579534451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579534801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579535090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579535441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579536547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579536858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579579633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579581913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579586072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579586539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579587165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579587827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579591643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579592136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579592777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579593462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579597123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579597807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579604109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579610776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579612076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579612606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579616611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579616836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579620503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579625077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579627900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579627929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579628748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579629408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579656684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579657399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394579657799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394579679537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394579680250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394579835533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394579836021
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394579935064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394579987567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394580009565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580011321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394580011680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580014659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394580015553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580017144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394580017775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580018765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394580019575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580020350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580021142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394580021445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580022397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394580023114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394580023389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394585180428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394585763618
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394586159656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394586159726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586203303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586204252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586204721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586211706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586211883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586212396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394586219358
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1394586222086
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394586230542
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394586230748
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394586231256
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394586231450
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394586232189
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394586232445
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394586232853
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394586232897
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394586233261
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394586233271
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394586233554
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394586233779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586286562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586346474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394586526276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394586526650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586526659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394586531934
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394586549305
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394586551881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394586556270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394586556517
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1394586557008
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1394586559832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394586561849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394586563579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394586564074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394586564455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394586567317
