what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395080782548
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1395080821154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395080823110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395080823977
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395080824810
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395080824949
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395080825109
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395080825299
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395080825466
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395080825741
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395080825955
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1395080826182
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1395080828220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395080830858
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1395080830951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395080845704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395080847164
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395080855782
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395080858826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395080868088
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1395080879064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395080880199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395080897496
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395080904090
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395080919501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395080944134
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395080948375
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395080949131
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395080950918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395080960520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395080960935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395080960946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395080967019
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080982057
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080982403
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080982636
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1395080983714
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080983973
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080984687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080984947
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080985666
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1395080986877
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080987129
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080987532
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395080988443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081016407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081017275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081017533
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395081019872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395081021303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081021316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395081021604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081024132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081051021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081051895
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395081053168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081054071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081056715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081058242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395081059887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081059909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081062433
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395081064193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081064943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081066474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081072144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081074901
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395081076865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081076878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395081079513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081079531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395081079788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081083064
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395081149809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081158060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395081159689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081159699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081172288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081173545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395081173935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081173958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395081178969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395081249724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083252793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083410444
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1395083410469
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395083411978
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1395083462700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083463734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083644672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1395083671560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395083672753
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1395083692799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083693056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083700893
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395083700909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083708722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083717449
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395083717804
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395083720120
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395083723494
activated,perspective,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CPerspective",1395083769436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083785645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083786750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083786821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083789067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083789155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395083795023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395084286359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084297212
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084298464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395084298934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084298951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395084299130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084301027
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084309916
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084319661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395084324711
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084326383
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084327805
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084329450
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084329493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084331732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395084332122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084332134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084334220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084390219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084391140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084391486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084391886
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1395084401780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084402833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084430305
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395084431535
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1395084433181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084446121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395084446483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084446492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084448671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395084452844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084452854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084454503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084454767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395084455022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084455031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084459616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395084474351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084489269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084489550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084489851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395084490365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084506299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084508506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395084508748
