what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399904492235
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904496945
error,log,,,"Error while parsing /MeshTesting/main.cpp.",1399904533053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904619854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904620133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904620452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904622631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904622968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904623348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904623776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904635134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904635427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904638006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904640486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904640853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904642712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904646704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904650187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904650891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904651447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904652860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904653104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904653347
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904654019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904655042
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904668105
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904668520
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904672951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904681162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904698650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904705088
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399904705825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399904706771
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1399904710874
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1399904712820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904714893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904732817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904740019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904740054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904764345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904765273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904765278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904778644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904778667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904779322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904781430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1399904781433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399904786095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904788761
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399904790836
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904794934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904800711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904804064
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399904808615
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399904810548
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399904811205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904812493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904815145
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399904826057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1399904827337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399904834789
error,log,,,"Error while parsing /MeshTesting/main.cpp.",1399904841559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904846340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904849384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399904850732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904852663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904856240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904857584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904860520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399904861752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904862140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1399904869274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904869297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904872005
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399904873716
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1399904875524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399904877520
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1399904879402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399904881397
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399904881726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904883900
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399904885833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904887067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904895764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904902499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399904909965
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399904917300
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399904917313
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399904917321
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399904918276
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399904918287
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1399904931453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904932452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904932602
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399904932737
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904936691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904937572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904938518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399904946239
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904947472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904951108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904951391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904952299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399904956278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904957048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399904967212
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399904968637
