what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399314365520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314365972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314368557
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1399314372436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399314372912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399314373441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314373693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314497346
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399314497362
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399314498519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314506655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314720353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314720990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314742557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314743055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315074943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315076191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315334710
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399315334723
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399315336089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315339192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315349372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315351367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315400623
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399315400639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315410369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315583530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315586099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399315587529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399315587756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399315588082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315588090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315588317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399315696109
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399315949671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399316007705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399316097885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399316100001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399316349061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399316349893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399317702582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399317707134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399318173915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399318175745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319370272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319374034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319505110
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399319505137
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399319507022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319513896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319517920
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399319517933
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399319519003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319519993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319524370
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399319524383
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399319525399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399319526071
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399319527196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399319527706
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1399319528874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319534353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319907911
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399319907934
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399319908805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319910950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319912703
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399319912716
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399319913828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399319915752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399319915990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319916206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319925064
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399319925080
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399319926145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399319931725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399319932669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320006982
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399320007001
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399320007967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320012078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320252204
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399320255302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320256796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320257606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320258464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320263413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320264053
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1399320265549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320265992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320270084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320280637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320282773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320283146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320283418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320284141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320290334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320291240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320292133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320293168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320293523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320293920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320294407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320294773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320298735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320306246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320306526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320306866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320307161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320307544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320308316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320367074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320467751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320471491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320599665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320601841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320604353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320605367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320615515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320636857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320637171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320647283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320647851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320652304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320652660
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399320653173
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399320653336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320654141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320654784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320662023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320663722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320712538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320713994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320720957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320722141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320723382
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320729517
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320733379
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320733662
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399320734341
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320734656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320734945
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320735256
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399320735272
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320735625
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399320735635
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399320735973
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320735987
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399320736361
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399320736634
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320736920
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399320737201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320737517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320747325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399320747707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320750572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320751270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320757554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320760959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320761105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320762834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320766648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320766912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320773585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399320774445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320774641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320782475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320785084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320785607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320801520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320818848
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399320820060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399320820665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320821208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320832951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320833429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320843664
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1399320844843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1399320845509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320846282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320849128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320861727
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1399320884252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320924513
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1399320929307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320932875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399320936092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399320941472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321025695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321028932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321030422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399321040526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399321040815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399321042233
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399321042722
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1399321043250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399321045181
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399321059884
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1399321060188
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1399321060694
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1399321061163
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1399321061300
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1399321061707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399321062235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399321062508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321063754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321120662
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399321121714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399321122115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399321124466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399321124647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399321124833
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1399321125788
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399321127534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399321129121
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1399321129886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399321130292
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1399321130974
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1399321131965
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1399321133066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399321133371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399321139517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321139837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321144726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321145230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321146231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399321150464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399321150941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399321152729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321157958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321160256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399321161504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399321161728
