what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399940833443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399940835267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943951499
activated,perspective,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CPerspective",1399943956826
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399943958718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943963530
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399943964612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399943964613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943964623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943969402
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399943970836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399943970836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943970847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943975213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943976176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399943977931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399945553430
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399945553443
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399945554185
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399945555969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399945560183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399945568038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399945569015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399945569406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399945570612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399953792451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399953792819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958360465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958360707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958409279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958409645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958547020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958547182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958736211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958736610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958801429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958801637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958830417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958830665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958831888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399958832353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959476737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959477021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959495368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959495674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959496121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959496342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959733503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959733938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959741309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399959742088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960237512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960237902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960263319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960264209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960375582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960375962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960391129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960391308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960922360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960922591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960995674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399960996283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961336664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961336765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961346803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961347034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961349428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961349597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961392866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961393187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961404745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961405856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961406742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961406964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961441279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961441563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961442595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399961442844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964682884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964683467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964684588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964684770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964686108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964686563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964688892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964689192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964703434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964703876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399964704802
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399964709244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973941133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973943322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973943881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973945561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973945602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973953945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973954791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973955440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973955628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973957320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973957373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973964384
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399973964400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973980271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399973982007
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399973999233
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399973999473
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399973999503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399974001634
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399974002007
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399974002025
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1399974004336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399974004370
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1399974006771
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1399974006861
activated,perspective,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CPerspective",1399974020620
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399974020625
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399974022157
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399974023946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399974025731
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1399974027028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399974094132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399974094142
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399974094738
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399974095864
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399974100799
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399974101032
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399974101066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399974102432
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399974102564
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1399974104137
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399974104139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399974104157
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399974112320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989175749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989318391
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399989318406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989326068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989350076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989352667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989354989
error,log,,,"Error logged from Debug UI: ",1399989362017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989362303
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenDebugConfigurations",1399989417234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989440762
activated,perspective,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CPerspective",1399989442982
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399989445943
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399989445943
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399989449303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989450507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399989462374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989462383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989464255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399989467144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989467155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989476911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399989484861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989484902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399989487059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993054317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993054594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993055391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993056946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993059401
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399993061624
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1399993076899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399993079917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993097785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993099763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993101780
error,log,,,"Error while parsing /CGAL_Testing/main.cpp.",1399993146194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993146197
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399993146940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993151082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993153418
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399993168051
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399993168279
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399993168314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993170346
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399993170456
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399993170468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993172333
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399993179705
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1399993179705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1399993180455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399993180815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399993181556
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399993182848
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399993185034
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399993185075
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399993185089
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399993185687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399993186006
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textEnd",1399993188522
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399993193610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399993195016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399993195728
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399993196002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399993197232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399993197272
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1399993199801
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1399993199897
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399993200871
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399993200916
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1399993210695
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399993237751
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399993239389
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399993239421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993244380
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1399993247184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399993247262
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1399993250172
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1399993250174
